timestamp,Salon_Sıcaklık,Salon_Nem,Salon_Işık,Salon_CO2,Salon_Hareket,Salon_Doluluk,Salon_Klima,Salon_Lamba,Salon_Perde,Yatak Odası_Sıcaklık,Yatak Odası_Nem,Yatak Odası_Işık,Yatak Odası_CO2,Yatak Odası_Hareket,Yatak Odası_Doluluk,Yatak Odası_Klima,Yatak Odası_Lamba,Yatak Odası_Perde,Mutfak_Sıcaklık,Mutfak_Nem,Mutfak_Işık,Mutfak_CO2,Mutfak_Hareket,Mutfak_Doluluk,Mutfak_Lamba,Mutfak_Havalandırma,Banyo_Sıcaklık,Banyo_Nem,Banyo_Işık,Banyo_CO2,Banyo_Hareket,Banyo_Doluluk,Banyo_Lamba,Banyo_Havalandırma,Kişi_1_Konum,Kişi_2_Konum,Kişi_3_Konum
2025-05-27 14:45:00,35.0,37.0494530585178,738.6,589.0543193705414,False,False,False,False,False,34.99677387611501,65.77632581766892,652.6,539.3776150297335,True,False,False,False,False,35.0,23.181753490940725,989.2,858.8812912127742,True,False,False,False,34.956098383372094,48.06237609386867,206.2,944.475665613246,False,False,False,False,,,
2025-05-27 14:50:00,35.0,38.94512863325025,743.1,602.3504277513712,True,False,False,False,False,35.0,65.30979640991546,860.5,531.262749067718,False,False,False,False,False,34.909429040022516,24.533839753469323,442.4,851.5260938350716,False,False,False,False,34.937943124111605,49.81032978164944,678.2,933.0573180931449,False,False,False,False,,,
2025-05-27 14:55:00,34.70843282131216,40.2429736896437,402.1,595.3253576798446,False,False,False,False,False,34.942678710241196,64.34347793135727,398.2,517.4552715674406,False,False,False,False,False,34.67178175140176,26.235087189835852,502.3,841.709540057849,False,False,False,False,35.0,49.035696402311494,423.4,922.5410532143237,False,False,False,False,,,
2025-05-27 15:00:00,35.0,40.07810376072617,866.0,586.9662588074053,False,False,False,False,False,34.85934950547485,62.87418186198255,855.3,511.48715532267187,False,False,False,False,False,34.81308158072742,25.086182464938254,659.9,869.9964005556102,True,False,False,False,35.0,47.72139355149424,642.1,916.9293036219735,False,False,False,False,,,
2025-05-27 15:05:00,35.0,41.73970304364915,706.8,573.5416496417084,False,False,False,False,False,35.0,62.90388758413941,816.8,496.61053507310976,False,False,False,False,False,34.85015591397373,25.696067658155723,384.0,857.3676785661954,False,False,False,False,35.0,46.15189720100534,269.5,934.7459807820783,True,False,False,False,,,
2025-05-27 15:10:00,35.0,43.49845442678005,641.6,564.4246357764775,False,False,False,False,False,35.0,64.1264050790548,349.2,521.8828386073997,True,False,False,False,False,34.80851782029882,26.48854647435657,261.6,881.4512376999687,True,False,False,False,34.80865429559072,44.892755483070204,514.9,920.3739257961993,False,False,False,False,,,
2025-05-27 15:15:00,34.945026549514935,44.46733888476923,922.4,552.6834916928282,False,False,False,False,False,34.81621078212144,63.703105875627095,479.3,516.073307041594,False,False,False,False,False,35.0,25.431668190570807,670.2,891.4840292918714,True,False,False,False,35.0,44.27305191168007,279.8,934.2519494706193,True,False,False,False,,,
2025-05-27 15:20:00,35.0,45.42175798394027,610.8,540.4374533363741,False,False,False,False,False,35.0,61.86714932028687,953.0,509.7478870875574,False,False,False,False,False,34.955232852343414,27.340297423594073,493.0,877.6674114762826,False,False,False,False,35.0,44.84278774386772,451.6,926.4467694666417,False,False,False,False,,,
2025-05-27 15:25:00,35.0,43.566775400238406,922.4,528.4774414454798,False,False,False,False,False,35.0,61.46472414801709,341.6,497.1813885529539,False,False,False,False,False,34.930814903618376,27.796450036753903,412.3,867.8817885435559,False,False,False,False,35.0,44.43218284308777,643.1,917.6647045796797,False,False,False,False,,,
2025-05-27 15:30:00,35.0,43.35877620882676,834.0,514.799865658723,False,False,False,False,False,34.8525051825917,62.11281212273033,420.5,497.1813885529539,False,False,False,False,False,35.0,26.5541833763724,354.9,862.1680655217783,False,False,False,False,34.95601521422181,43.537057391781794,634.8,911.049609849647,False,False,False,False,,,
2025-05-27 15:35:00,35.0,43.96970596123162,206.5,532.3013280721084,True,False,False,False,False,35.0,63.9886480501842,344.6,514.078498625905,True,False,False,False,False,35.0,25.55762537972637,304.3,855.0827315312896,False,False,False,False,35.0,44.09713942330943,976.8,902.6382331759726,False,False,False,False,,,
2025-05-27 15:40:00,34.88247151327009,45.74321744293419,457.4,523.8701422809507,False,False,False,False,False,34.907934848740325,64.49203838468881,919.6,499.5888271110559,False,False,False,False,False,34.90201366361247,25.305287451442805,251.5,869.3277848797132,True,False,False,False,35.0,43.37649968500283,854.0,894.5300326096236,False,False,False,False,,,
2025-05-27 15:45:00,35.0,46.223415295133485,558.7,544.2822912614023,True,False,False,False,False,35.0,63.23751990269742,920.1,499.5888271110559,False,False,False,False,False,35.0,27.091480331323513,756.6,890.9769350458732,True,False,False,False,35.0,43.10774382253148,880.0,881.9079938453583,False,False,False,False,,,
2025-05-27 15:50:00,35.0,47.66080057726281,689.0,573.9087781044641,True,False,False,False,False,35.0,65.03510908734756,966.9,499.5888271110559,False,False,False,False,False,35.0,27.421861839457712,557.3,885.3223323086085,False,False,False,False,35.0,41.752341409815784,225.2,910.7933693426595,True,False,False,False,,,
2025-05-27 15:55:00,35.0,47.92596639952245,777.2,565.723015955414,False,False,False,False,False,34.86929953824293,64.38886707576951,555.4,499.5888271110559,False,False,False,False,False,35.0,26.973605261488505,682.0,878.2523460052097,False,False,False,False,34.756195897005156,40.0058479603735,266.5,905.2198668174736,False,False,False,False,,,
2025-05-27 16:00:00,34.723223768092005,49.881191804907374,352.1,550.9362761465244,False,False,False,False,False,35.0,62.92932088701544,663.0,499.5888271110559,False,False,False,False,False,35.0,25.889040840309068,461.7,868.7353504335631,False,False,False,False,35.0,38.76886475104807,359.5,897.2342764472266,False,False,False,False,,,
2025-05-27 16:05:00,34.78295152853987,51.562448873162765,226.2,544.0527466511923,False,False,False,False,False,34.95232686526473,61.75975149827683,586.1,499.5888271110559,False,False,False,False,False,35.0,24.032716737930173,428.6,860.6520798706797,False,False,False,False,35.0,38.097098010785686,812.8,890.5466954117974,False,False,False,False,,,
2025-05-27 16:10:00,34.53188619927655,51.02520365574707,335.6,538.0816786650943,False,False,False,False,False,34.99061249478081,61.333052241385076,411.0,499.5888271110559,True,False,False,False,False,35.0,24.504841040244983,577.5,847.1504811930603,False,False,False,False,34.8514875466874,39.45735352357975,287.5,879.005587513664,False,False,False,False,,,
2025-05-27 16:15:00,34.348604631666205,52.74576182655149,958.7,529.7277198612245,False,False,False,False,False,34.93817931336837,60.120009881932866,999.3,523.8529540148297,True,False,False,False,False,35.0,23.481370089883228,607.7,832.1896175845839,False,False,False,False,35.0,39.70148330513277,249.0,866.041859514226,False,False,False,False,,,
2025-05-27 16:20:00,34.18819894900189,52.561575382517795,406.7,522.8744011167086,False,False,False,False,False,35.0,60.90478446024687,929.3,512.613715630337,False,False,False,False,False,35.0,25.301594397350716,497.5,843.1824691849984,True,False,False,False,35.0,39.76722727988356,708.2,854.0316141716643,False,False,False,False,,,
2025-05-27 16:25:00,34.54798860053976,52.50709475060374,752.3,534.7093621987963,True,False,False,False,False,34.96146997480042,59.38846665219331,404.3,499.2169022305665,False,False,False,False,False,34.85205583157732,25.743036898063167,214.1,835.5301386354724,False,False,False,False,35.0,38.150179559140675,644.6,874.0237670472598,True,False,False,False,,,
2025-05-27 16:30:00,34.84669910317702,51.98192317478627,876.3,557.2864124975126,True,False,False,False,False,34.69761560461021,59.87136218512274,607.4,499.2169022305665,False,False,False,False,False,35.0,25.58186880827357,358.3,829.7624225758678,False,False,False,False,34.868743831362636,39.15191379877617,666.4,866.2705519118069,False,False,False,False,,,
2025-05-27 16:35:00,35.0,52.16071499323401,218.3,547.2032448760021,False,False,False,False,False,34.93861407162538,58.662890259906476,418.7,522.0407754866062,True,False,False,False,False,34.903846586889884,26.855565020558792,531.9,820.6038987206346,False,False,False,False,34.997440240315065,39.9477101614149,940.4,853.2096995926397,False,False,False,False,,,
2025-05-27 16:40:00,34.98549416322493,50.3748011006781,473.0,532.624835380424,False,False,False,False,False,35.0,60.361259125259444,679.8,509.091373542062,False,False,False,False,False,35.0,26.355924389742142,983.9,807.1541127801308,False,False,False,False,35.0,40.73343842343882,614.1,868.1826489174225,True,False,False,False,,,
2025-05-27 16:45:00,35.0,49.74899925145081,983.4,524.3218909729438,False,False,False,False,False,35.0,61.26895210869155,850.9,499.5136250711225,False,False,False,False,False,35.0,26.80807570189332,973.3,794.4310938086198,False,False,False,False,35.0,41.112912070134556,276.5,854.8983090875892,False,False,False,False,,,
2025-05-27 16:50:00,35.0,48.49783625257803,970.8,516.1427458177237,False,False,False,False,False,35.0,62.90907125954605,542.7,527.0417040705381,True,False,False,False,False,35.0,25.556061714579865,947.4,787.0688714885611,False,False,False,False,35.0,39.59938696805789,831.6,846.8522921750395,False,False,False,False,,,
2025-05-27 16:55:00,35.0,47.34784257813985,337.7,511.12357235461553,False,False,False,False,False,35.0,63.41189135959298,908.3,514.8785075805371,True,False,False,False,False,34.90836682110592,23.967291755194424,460.9,798.3976471218355,True,False,False,False,35.0,40.36390842024631,789.5,875.6657698082568,True,False,False,False,,,
2025-05-27 17:00:00,35.0,48.35583651576099,717.4,503.373131506277,False,False,False,False,False,35.0,62.6900396734745,392.9,504.0819883162061,False,False,False,False,False,34.59582429919867,22.104920500406944,689.8,792.8564072843532,False,False,False,False,35.0,40.27797705797007,475.6,868.662342063626,True,False,False,False,,,
2025-05-27 17:05:00,35.0,49.35155860312688,676.8,525.9341163745041,True,False,False,False,False,35.0,63.58092157873053,457.2,515.1476646176103,True,False,False,False,False,34.83551569247866,23.45981634754412,703.4,787.6524669671419,False,False,False,False,34.55617432293105,41.924677752827115,497.4,856.9214770463294,False,False,False,False,,,
2025-05-27 17:10:00,34.77954387360369,47.58424788995233,894.4,548.2416856869855,True,False,False,False,False,34.99504086251089,62.28536172335965,998.5,527.9349529882568,True,False,False,False,False,35.0,23.023961221970186,735.3,781.1255095226772,False,False,False,False,34.61022277213455,42.19015172295458,373.3,879.4852876931018,True,False,False,False,,,
2025-05-27 17:15:00,35.0,49.10298651196404,714.8,538.1608323563568,False,False,False,False,False,35.0,63.48307900368867,774.1,522.7257728818354,True,False,False,False,False,35.0,22.184554131439626,666.4,795.16146157755,True,False,False,False,34.77749680795951,40.99727270318865,339.9,897.2068469745236,True,False,False,False,,,
2025-05-27 17:20:00,35.0,49.927262932796985,227.6,523.4684225895403,False,False,False,False,False,35.0,64.14820062753766,520.0,541.1620425693853,True,False,False,False,False,35.0,20.351583143290224,600.1,821.3594951707744,True,False,False,False,34.7764179551088,41.427744098832704,478.8,920.1626558305422,True,False,False,False,,,
2025-05-27 17:25:00,34.55702144391459,48.710113283985045,280.5,512.769951432389,False,False,False,False,False,35.0,64.39074058055155,406.1,564.7930448198589,True,False,False,False,False,34.86717376166318,20.0,656.1,843.3084068369479,True,False,False,False,34.799504686089556,41.30428237993658,361.4,940.1189895177033,True,False,False,False,,,
2025-05-27 17:30:00,34.56681722184845,50.07697073608235,600.6,504.8109723123626,False,False,False,False,False,34.561317307050544,64.48470595811759,515.0,579.7511198887136,True,True,True,False,False,35.0,20.0,745.0,865.2901389846502,True,False,False,False,34.76107870325768,41.63158481105879,468.2,954.0880816824588,True,False,False,False,,Yatak Odası,
2025-05-27 17:35:00,34.76931828600339,50.98198221120089,661.0,527.8611738370232,True,True,False,False,False,33.6936575928246,64.43892381170912,567.8,569.3520709095473,False,False,True,False,False,35.0,20.0,519.2,853.6170353828345,False,False,False,False,34.48971507756422,41.024952478574434,682.5,980.0368579893465,True,False,False,False,,Salon,
2025-05-27 17:40:00,35.0,51.05259022672941,850.9,542.2645970948696,True,False,False,False,False,32.49504899236517,65.75539304975864,961.1,561.4559508911008,False,False,True,False,False,34.920353120266924,20.0,231.5,844.5050266236784,False,True,False,False,34.410381258882325,40.649051223029886,975.8,968.7431341000057,False,False,False,False,,Mutfak,
2025-05-27 17:45:00,35.0,51.13121493457054,205.5,563.7280003542404,True,True,False,True,False,31.253013636818384,67.00639949635558,695.2,552.5226174892559,False,False,True,False,False,34.54130587975345,21.38131128666434,924.1,832.3237046652591,False,False,False,False,34.06230300991271,40.2367850958326,832.7,981.8134212131805,True,False,False,False,,Salon,
2025-05-27 17:50:00,34.76021923687381,51.450101057593834,227.2,583.6910459751444,False,True,True,False,False,30.313782778748315,65.58249627700943,352.4,582.2606130924278,True,False,True,False,False,34.2509796623457,22.800723976629254,802.6,825.6798753331948,False,False,False,False,34.16051955543349,40.70128462607523,443.2,973.8688010513815,False,False,False,False,,Salon,
2025-05-27 17:55:00,34.04946093005838,53.14728894135367,460.0,574.2188783293423,False,False,True,False,False,29.913073247846906,65.69307535311115,642.0,575.3345376343063,False,False,True,False,False,33.95392538854437,21.281238519854462,371.6,813.1597059233668,False,True,False,False,34.223803573790974,42.35209332125037,831.7,1000.3960641440314,True,False,False,False,,Mutfak,
2025-05-27 18:00:00,32.87587704238956,52.92414233793237,963.3,564.478776170633,False,False,True,False,False,29.16255734980098,64.35857528106956,512.5,565.2211276268274,True,False,True,False,False,34.31251383802792,21.344330874006136,913.9,838.3384102970898,False,True,False,False,34.550507425384815,41.693851070542095,907.3,986.3456879762297,True,True,True,False,Banyo,Mutfak,
2025-05-27 18:05:00,32.635289208872905,51.77634654880715,390.3,594.3666457081473,True,True,True,True,False,28.498337606041435,65.30939591140289,942.5,552.457499697805,True,False,True,False,False,34.72539019256664,22.768854081322605,581.7,832.7553789443202,False,False,False,False,34.498760413033295,43.291992427190166,696.4,998.2403340098167,False,True,True,True,Salon,Banyo,
2025-05-27 18:10:00,31.777213702762463,50.67754420983377,806.2,611.8917383482002,False,True,True,True,True,27.889057245858965,63.3639635058437,666.7,576.0046958512738,True,False,True,False,False,34.554336273802164,24.14801873799215,698.0,859.9125513877855,True,False,False,False,34.964465551226844,42.770997621859216,357.9,1013.4085607129915,False,False,True,True,Salon,Salon,
2025-05-27 18:15:00,31.562202910388024,51.975463040579044,945.0,639.9283965646188,True,True,True,True,True,26.947625157405497,61.91521332961951,372.7,599.6585592434685,True,False,True,False,False,34.75948172128568,25.094688950806486,647.1,851.2891049743838,False,False,False,False,34.98893668537417,44.68399264141284,553.1,1004.6249356384989,True,False,True,True,Salon,Salon,
2025-05-27 18:20:00,31.148041158678364,52.75761509732026,668.2,667.1413820419366,False,True,True,True,True,26.034357784619722,62.820284230785965,201.3,629.4428715975632,True,False,True,False,False,34.78394172598161,24.69871635279734,227.6,879.198352628077,True,False,False,False,34.867631713080584,43.86221679607873,429.9,989.6828838977432,True,False,True,True,Salon,Salon,
