timestamp,Salon_Sıcaklık,Salon_Nem,Salon_Işık,Salon_CO2,Salon_Hareket,Salon_Doluluk,Salon_Klima,Salon_Lamba,Salon_Perde,Yatak Odası_Sıcaklık,Yatak Odası_Nem,Yatak Odası_Işık,Yatak Odası_CO2,Yatak Odası_Hareket,Yatak Odası_Doluluk,Yatak Odası_Klima,Yatak Odası_Lamba,Yatak Odası_Perde,Mutfak_Sıcaklık,Mutfak_Nem,Mutfak_Işık,Mutfak_CO2,Mutfak_Hareket,Mutfak_Doluluk,Mutfak_Lamba,Mutfak_Havalandırma,Banyo_Sıcaklık,Banyo_Nem,Banyo_Işık,Banyo_CO2,Banyo_Hareket,Banyo_Doluluk,Banyo_Lamba,Banyo_Havalandırma,Kişi_1_Konum,Kişi_2_Konum,Kişi_3_Konum
2025-05-27 14:50:00,35.0,55.40827482518541,863.7,510.9948798749734,False,False,False,False,False,34.789110934681645,30.678051808330817,325.4,495.7494285876766,False,False,False,False,False,34.98938062825106,56.98401991518791,611.9,1011.8159057250576,False,False,False,False,33.08619055419699,40.5958927442581,880.5,496.50567720593153,False,False,False,False,,,
2025-05-27 14:55:00,35.0,56.870737340558016,836.7,498.9533548412803,False,False,False,False,False,34.84806240149285,30.674757536006595,220.5,495.7494285876766,False,False,False,False,False,35.0,56.60570157160054,574.1,1024.8292409711457,True,False,False,False,33.51870528344517,38.91897335736516,612.0,496.50567720593153,False,False,False,False,,,
2025-05-27 15:00:00,35.0,56.83587817284209,811.8,498.9533548412803,False,False,False,False,False,34.74902655260553,30.739856725099884,500.5,495.7494285876766,False,False,False,False,False,35.0,58.33965203739528,684.5,1047.281059489278,True,False,False,False,34.19381439244743,39.60106431807623,856.0,496.50567720593153,False,False,False,False,,,
2025-05-27 15:05:00,35.0,56.92722727462822,332.6,498.9533548412803,False,False,False,False,False,35.0,30.16697192879824,427.5,495.7494285876766,False,False,False,False,False,34.96875128970213,59.240493931724856,830.7,1065.7638369810454,True,False,False,False,34.029814563870985,39.75209506394248,671.4,513.3521193486652,True,False,False,False,,,
2025-05-27 15:10:00,35.0,56.111971991979104,902.7,498.9533548412803,False,False,False,False,False,35.0,31.415730581922954,968.2,495.7494285876766,False,False,False,False,False,35.0,59.38911263461582,248.4,1079.8144766307562,True,False,False,False,34.48894564748222,37.82429112220227,591.1,506.8522504479978,False,False,False,False,,,
2025-05-27 15:15:00,34.91886111353195,56.23918332730792,837.5,516.4119465981835,True,False,False,False,False,35.0,30.088384527758762,444.6,508.234689183403,True,False,False,False,False,35.0,59.79114307776923,950.8,1091.763042448635,True,False,False,False,35.0,39.82058529949779,435.2,497.5257040739688,False,False,False,False,,,
2025-05-27 15:20:00,34.911918576080566,55.07369010647751,354.1,510.79708177572365,False,False,False,False,False,35.0,32.08133211326106,531.0,494.9326179101568,False,False,False,False,False,34.75355324898444,58.01999521004715,314.5,1080.3931691755326,False,False,False,False,35.0,40.95736706794911,564.2,497.5257040739688,False,False,False,False,,,
2025-05-27 15:25:00,35.0,54.79737121171355,356.6,501.2476569129091,False,False,False,False,False,35.0,31.872973435386374,423.9,494.9326179101568,True,False,False,False,False,34.49589735628495,59.36163799521096,670.1,1069.9695901913378,False,False,False,False,35.0,41.95970219630844,259.1,507.529147214876,True,False,False,False,,,
2025-05-27 15:30:00,35.0,55.202172718198305,760.1,491.3634291028475,False,False,False,False,False,35.0,31.00799203638442,535.7,494.9326179101568,False,False,False,False,False,34.65265629335559,58.087251556822004,873.1,1064.5448984896675,False,False,False,False,35.0,41.74575610283449,496.4,493.80310725373965,False,False,False,False,,,
2025-05-27 15:35:00,34.749937102042715,53.93584813721613,726.7,491.3634291028475,False,False,False,False,False,34.94810522883696,29.941702538659055,664.1,494.9326179101568,False,False,False,False,False,34.74773973396541,60.03477101277801,825.5,1086.3455500951889,True,False,False,False,35.0,43.08175626993569,897.5,493.80310725373965,False,False,False,False,,,
2025-05-27 15:40:00,35.0,54.75180044813572,903.7,509.0666894991895,True,False,False,False,False,34.89806662338264,31.159003270145302,887.9,494.9326179101568,False,False,False,False,False,35.0,59.06992516104301,214.4,1075.9243340050696,False,False,False,False,35.0,41.25645105029547,300.8,493.80310725373965,False,False,False,False,,,
2025-05-27 15:45:00,35.0,53.5938649056481,526.4,501.7176593645948,False,False,False,False,False,34.71378949273442,30.56352395634593,207.4,494.9326179101568,False,False,False,False,False,34.89596576648821,59.87770901291239,202.7,1069.3468003514017,False,False,False,False,34.74327718992698,39.36636402795272,299.7,493.80310725373965,False,False,False,False,,,
2025-05-27 15:50:00,35.0,55.20111914221575,207.3,494.6313067699649,False,False,False,False,False,34.752335151820105,30.31516938755081,413.9,494.9326179101568,False,False,False,False,False,34.8975099303849,60.9164671661736,633.9,1058.4714436980485,False,False,False,False,34.82047637831578,40.043101829169956,788.7,493.80310725373965,False,False,False,False,,,
2025-05-27 15:55:00,35.0,56.9512113506448,653.0,494.6313067699649,False,False,False,False,False,35.0,29.540464843063617,610.7,494.9326179101568,False,False,False,False,False,35.0,61.62420411684137,651.1,1052.352245262016,False,False,False,False,35.0,41.0413348168193,424.7,493.80310725373965,False,False,False,False,,,
2025-05-27 16:00:00,34.91161780586274,58.44239082919722,923.3,494.6313067699649,False,False,False,False,False,34.95997714976374,31.00207300458908,751.2,494.9326179101568,False,False,False,False,False,35.0,63.40899731435581,416.3,1037.5156953588246,False,False,False,False,34.75916288064701,39.24594196634931,578.3,493.80310725373965,False,False,False,False,,,
2025-05-27 16:05:00,35.0,57.43460394012863,201.5,494.6313067699649,False,False,False,False,False,35.0,32.06283361124798,316.3,510.5572812971878,True,False,False,False,False,34.894007371613874,64.21251397085028,331.5,1024.8154200366478,False,False,False,False,34.922363000711165,40.95136156556959,850.9,511.5546356260444,True,False,False,False,,,
2025-05-27 16:10:00,35.0,57.09421514168135,771.8,494.6313067699649,False,False,False,False,False,34.89604479482872,30.299492607421342,762.1,504.5577910080739,False,False,False,False,False,35.0,65.38751795861579,590.7,1038.1277237406323,True,False,False,False,35.0,41.1117465607109,308.3,500.3469158615135,False,False,False,False,,,
2025-05-27 16:15:00,35.0,58.025367107145996,617.1,494.6313067699649,False,False,False,False,False,34.767588890934405,29.653258843855646,281.2,527.3142502578762,True,False,False,False,False,35.0,64.27941050207866,406.9,1030.1683222884956,False,False,False,False,34.96794221976093,41.399457354610874,703.1,485.4069892221349,False,False,False,False,,,
2025-05-27 16:20:00,35.0,56.875109451566075,408.9,519.31765441863,True,False,False,False,False,35.0,29.294430747759296,998.1,517.3796674226131,False,False,False,False,False,35.0,62.43807154543205,272.1,1023.6115027355402,False,False,False,False,35.0,41.8424681756921,453.2,485.4069892221349,False,False,False,False,,,
2025-05-27 16:25:00,35.0,58.81458645448759,750.7,507.19690427669354,True,False,False,False,False,34.777392279084246,28.274220468110123,789.4,508.7785902685896,False,False,False,False,False,35.0,61.38745255340729,912.9,1011.0064693500866,False,False,False,False,35.0,41.71367302058458,639.9,485.4069892221349,False,False,False,False,,,
2025-05-27 16:30:00,35.0,58.438744895966025,220.8,493.79023956973856,False,False,False,False,False,35.0,27.319152368084698,560.9,494.4411703070859,False,False,False,False,False,35.0,62.71477732920181,371.9,996.1854851346459,False,False,False,False,35.0,41.51248953925725,438.6,507.3569241423195,True,False,False,False,,,
2025-05-27 16:35:00,35.0,59.165072442765236,368.9,493.79023956973856,False,False,False,False,False,34.724261445513534,26.844420075083004,796.8,494.4411703070859,False,False,False,False,False,35.0,62.769404476087175,644.4,982.4756089455425,False,False,False,False,35.0,41.989438589148676,780.8,497.3805188726795,False,False,False,False,,,
2025-05-27 16:40:00,35.0,59.282128259953296,701.6,493.79023956973856,False,False,False,False,False,35.0,28.37327674290846,843.4,494.4411703070859,False,False,False,False,False,35.0,62.35622702987727,895.6,972.5269830358227,False,False,False,False,35.0,41.99054450447799,582.2,497.3805188726795,False,False,False,False,,,
2025-05-27 16:45:00,35.0,58.91669559839134,538.8,493.79023956973856,False,False,False,False,False,35.0,30.110724866849974,594.0,494.4411703070859,False,False,False,False,False,34.95843745332503,60.7927569128368,574.9,987.4977331852635,True,False,False,False,35.0,41.52555419743115,568.7,508.76495076318724,True,False,False,False,,,
2025-05-27 16:50:00,35.0,59.24261836970766,285.4,493.79023956973856,False,False,False,False,False,34.92165953843846,28.82883942743331,653.4,494.4411703070859,False,False,False,False,False,35.0,60.788094239185675,384.2,981.2550723942625,True,False,False,False,35.0,42.9938023524334,595.5,496.66596058184075,False,False,False,False,,,
2025-05-27 16:55:00,34.85347775543412,59.864423665218034,400.3,508.7234285265243,True,False,False,False,False,35.0,27.238419301849397,733.0,517.8661184997493,True,False,False,False,False,34.9942588081861,59.48740898851982,251.6,967.5837643015892,False,False,False,False,35.0,44.848559444145515,643.1,526.2601638688205,True,False,False,False,,,
2025-05-27 17:00:00,35.0,59.26809884845061,896.9,520.7189841437217,True,False,False,False,False,35.0,27.822436435971998,242.3,507.9378506142773,False,False,False,False,False,34.60828696461491,58.71959476707867,620.1,955.9835214087834,False,False,False,False,34.604754347641496,46.695876766000616,683.7,543.9252115826628,True,False,False,False,,,
2025-05-27 17:05:00,35.0,59.21008606190608,858.4,512.1867754698857,False,False,False,False,False,35.0,28.143842558218797,882.9,498.313572712603,False,False,False,False,False,35.0,60.06585689948667,779.0,981.3979855716896,True,False,False,False,34.6795602090621,46.25266427882078,619.0,529.3694966172387,True,False,False,False,,,
2025-05-27 17:10:00,34.830663702625486,58.69706099649618,236.9,525.4646638855085,True,False,False,False,False,34.89756517116367,26.92763849269436,379.8,498.313572712603,False,False,False,False,False,34.90490543649582,61.91902965197787,226.2,973.3725122216019,False,False,False,False,34.900296608662984,46.114733951737634,852.9,550.9331438063152,True,False,False,False,,,
2025-05-27 17:15:00,34.51858976547646,60.13803675885569,360.4,520.4411158801652,True,False,False,False,False,35.0,26.437984204368256,570.4,525.9633981743833,True,False,False,False,False,35.0,63.32387337020924,969.0,997.0069868699037,True,False,False,False,34.873599167801615,46.044352896693155,437.8,544.5222086705951,False,False,False,False,,,
2025-05-27 17:20:00,34.29635156173347,59.62524511269509,579.4,506.97077728812565,False,False,False,False,False,34.73928239581578,27.982108319650848,252.0,545.5650822365527,True,False,False,False,False,35.0,64.77930801983453,641.0,1020.9328641126623,True,False,False,False,34.833752505783174,44.04557476660602,727.6,561.9969621686184,True,False,False,False,,,
2025-05-27 17:25:00,34.17751889011017,58.099886647428455,902.0,493.0576389884521,True,False,False,False,False,34.39981232109672,29.197293045223322,638.4,540.3085391860052,False,False,False,False,False,35.0,65.69828157699202,968.8,1006.7732250066265,False,False,False,False,35.0,43.81287345600033,923.4,547.8923465656818,False,False,False,False,,,
2025-05-27 17:30:00,33.9891736186568,59.30310003449942,750.0,493.0576389884521,False,True,False,True,False,34.3713559308605,28.803612714181,536.0,527.7458040018463,False,False,False,False,False,35.0,66.64517682817855,522.4,998.2542026866763,False,False,False,False,34.79603859807395,44.154627473237895,900.8,564.8512527979602,True,False,False,False,,Salon,
2025-05-27 17:35:00,33.637530153300524,57.80056786775362,680.3,515.3417659126073,True,True,False,True,True,34.44180832650716,27.157892872857115,443.7,519.5195043455858,True,False,False,False,False,34.63063565736174,66.2696640158173,728.8,989.7025574506839,False,False,False,False,35.0,42.67186502719651,772.8,580.9430293546832,True,False,False,False,,Salon,
2025-05-27 17:40:00,33.80299186012087,58.19772007845935,667.9,531.3616855188261,False,True,False,False,True,34.38043783412236,26.008919921723983,906.5,507.04141438688606,False,False,False,False,False,34.74719097936681,64.96040188839234,727.3,1017.3194503511703,True,False,False,False,35.0,40.95946087367814,749.5,592.8011523254594,True,False,False,False,,Salon,
2025-05-27 17:45:00,34.08908744149351,56.44778786994015,398.1,551.5696073070036,True,True,False,False,True,34.31130656768372,26.785620159321184,994.4,493.5723071884225,False,False,False,False,False,35.0,65.91961382571739,568.4,1004.4444861609198,False,False,False,False,35.0,40.34683982112657,721.6,603.8446482633287,True,False,False,False,,Salon,
2025-05-27 17:50:00,33.10465903326259,55.39598708261917,421.2,576.8182897464742,True,True,True,True,True,34.73447256329728,25.68664700130748,977.5,493.5723071884225,True,False,False,False,False,35.0,66.24323810546576,279.6,1034.2913748924889,True,False,False,False,35.0,39.29828458832738,417.3,593.6525505047696,True,False,False,False,,Salon,
2025-05-27 17:55:00,32.459882385676394,55.599013538527885,648.9,599.7414489330212,True,True,True,True,True,35.0,23.858162656422362,701.3,493.5723071884225,False,False,False,False,False,34.769290801072074,64.97749211600916,460.3,1021.4380743176349,False,False,False,False,34.8698983640787,39.53189998122795,268.7,582.4266445236211,True,False,False,False,,Salon,
2025-05-27 18:00:00,31.70190948429054,56.64791595392686,885.2,615.187277018083,True,True,True,True,True,35.0,22.51876324675812,258.3,520.0286002081036,True,False,False,False,False,35.0,63.62030296138005,905.9,1009.3089317913441,False,False,False,False,35.0,40.21013183068965,757.1,604.5790334835513,True,False,False,False,Salon,Salon,
2025-05-27 18:05:00,31.248914833913997,56.53324827823039,857.0,628.0769341714213,True,True,True,True,True,35.0,21.46221011934843,453.8,537.289875514251,True,False,False,False,False,34.90143940229081,64.98556036704453,362.2,1028.8064442024881,True,False,False,False,34.919569393058865,42.059236057360756,949.0,632.3427534472365,True,False,False,False,Salon,Salon,
2025-05-27 18:10:00,30.63865893412287,58.42179678876239,420.8,648.0275872048538,False,True,True,True,False,35.0,21.226204355605052,749.8,554.4350361898375,True,False,False,False,False,34.69208131758755,65.31631728986079,264.1,1018.2615242395565,False,False,False,False,34.93701559805781,41.53451968786967,502.2,644.4002390511856,True,False,False,False,Salon,Salon,
2025-05-27 18:15:00,29.452086802677893,58.60805421503928,892.7,669.6012974508664,True,True,True,True,False,34.50131451560334,22.36039601252491,569.9,549.1371997793353,False,False,False,False,False,34.8375490457781,65.45872888813551,977.5,1006.4736377068687,False,False,False,False,34.601904750267316,40.01491112676063,635.3,638.5228386102085,False,False,False,False,Salon,Salon,
2025-05-27 18:20:00,28.76927906449611,57.360996864516835,546.8,690.5450900975598,True,True,True,True,False,34.22401619732248,20.599429286975976,543.6,560.4956990539042,True,False,False,False,False,34.60943489417414,64.47652701008705,206.3,997.4179363212215,False,False,False,False,34.73647358956966,40.49820941920112,479.9,633.0599722414595,False,False,False,False,Salon,Salon,
