timestamp,Salon_Sıcaklık,Salon_Nem,Salon_Işık,Salon_CO2,Salon_Hareket,Salon_Doluluk,Salon_Klima,Salon_Lamba,Salon_Perde,Yatak Odası_Sıcaklık,Yatak Odası_Nem,Yatak Odası_Işık,Yatak Odası_CO2,Yatak Odası_Hareket,Yatak Odası_Doluluk,Yatak Odası_Klima,Yatak Odası_Lamba,Yatak Odası_Perde,Mutfak_Sıcaklık,Mutfak_Nem,Mutfak_Işık,Mutfak_CO2,Mutfak_Hareket,Mutfak_Doluluk,Mutfak_Lamba,Mutfak_Havalandırma,Banyo_Sıcaklık,Banyo_Nem,Banyo_Işık,Banyo_CO2,Banyo_Hareket,Banyo_Doluluk,Banyo_Lamba,Banyo_Havalandırma,Kişi_1_Konum,Kişi_2_Konum,Kişi_3_Konum
2025-05-27 14:50:00,35.0,80.0,889.3,501.3271122783965,False,False,False,False,False,33.44968885398027,60.281386241418204,914.1,1010.5364746455058,False,False,False,False,False,35.0,56.16292827937965,999.7,789.2786831345582,True,False,False,False,34.516261958489594,45.208376044286055,345.4,491.22049947798723,False,False,False,False,,,
2025-05-27 14:55:00,35.0,78.96574522504608,769.2,488.7136238398482,False,False,False,False,False,33.711180482231335,61.20126265609115,813.5,998.1738511829642,False,False,False,False,False,35.0,57.72228006640115,409.4,781.0962666341487,False,False,False,False,34.76166028602733,45.739277813071084,616.3,491.22049947798723,False,False,False,False,,,
2025-05-27 15:00:00,35.0,78.25259122339438,246.5,503.6623663303616,True,False,False,False,False,33.624871923541534,59.30146246015093,892.3,992.7238008557853,False,False,False,False,False,35.0,59.62870422490525,367.8,773.214013490769,False,False,False,False,34.571424934104556,45.0537914652034,801.4,511.33470713823795,True,False,False,False,,,
2025-05-27 15:05:00,35.0,76.88847504833379,690.9,498.1173883604901,False,False,False,False,False,34.19374425526246,58.56368019376715,509.3,986.6798937397598,False,False,False,False,False,35.0,61.614039063843165,222.6,762.7121064072026,False,False,False,False,35.0,43.15189269410681,440.4,499.8116372127383,False,False,False,False,,,
2025-05-27 15:10:00,34.83711942345504,77.9521327803464,431.6,498.1173883604901,False,False,False,False,False,34.60651984552742,57.903071235244184,558.1,1001.4440235427503,True,False,False,False,False,35.0,63.3607748451964,530.5,754.9491243903275,False,False,False,False,35.0,42.564023408636366,845.4,519.0945082751166,True,False,False,False,,,
2025-05-27 15:15:00,34.93847073709112,76.24310389055002,413.9,498.1173883604901,False,False,False,False,False,34.711694800328544,57.84635482476568,614.7,987.7902855957251,False,False,False,False,False,34.78160697346731,62.668075756478075,958.5,745.0364727454433,False,False,False,False,34.934186273467915,42.683044002550325,265.1,504.8388713534784,False,False,False,False,,,
2025-05-27 15:20:00,34.88616245455604,75.62019884934459,942.1,498.1173883604901,True,False,False,False,False,34.469051155104104,58.31734827616254,903.7,973.1102045377395,True,False,False,False,False,35.0,60.92838550768916,448.9,738.6244803371338,False,False,False,False,34.91984711893113,41.27481939281916,834.4,495.7697306862122,False,False,False,False,,,
2025-05-27 15:25:00,35.0,75.79218785583426,428.1,498.1173883604901,False,False,False,False,False,34.73059417311223,57.0001668211373,978.7,965.1221322499264,False,False,False,False,False,35.0,62.41345687682915,619.1,727.1350853823893,False,False,False,False,35.0,41.31205041605525,270.9,495.7697306862122,False,False,False,False,,,
2025-05-27 15:30:00,35.0,76.09095067646348,825.5,498.1173883604901,False,False,False,False,False,34.454414362349326,56.39295146746189,510.7,953.5465073656163,False,False,False,False,False,35.0,62.24220875649186,224.9,750.5017972822969,True,False,False,False,34.98293695232928,40.56257726133149,720.6,495.7697306862122,False,False,False,False,,,
2025-05-27 15:35:00,35.0,77.42228267868903,605.1,498.1173883604901,False,False,False,False,False,34.618920369615715,56.4194197648198,295.1,963.7583082538926,True,False,False,False,False,34.997887584666024,62.343887991162894,305.8,737.6224035599597,False,False,False,False,34.90739204456711,39.42679951344673,952.2,495.7697306862122,False,False,False,False,,,
2025-05-27 15:40:00,35.0,77.66760749264215,504.4,498.1173883604901,False,False,False,False,False,35.0,56.78056199847557,923.8,952.1488599882229,False,False,False,False,False,35.0,62.97240324030653,952.0,727.5621754602664,False,False,False,False,35.0,40.48056669459187,347.9,514.6836925950247,True,False,False,False,,,
2025-05-27 15:45:00,34.79132344499368,78.57093411243216,577.3,498.1173883604901,False,False,False,False,False,35.0,57.195386611949615,627.3,962.6203668257328,True,False,False,False,False,34.72557224119543,62.42905081669512,765.7,721.6127831450984,False,False,False,False,35.0,38.616072232501054,565.0,508.2172351008617,False,False,False,False,,,
2025-05-27 15:50:00,34.71305111095628,77.76809672161423,359.9,498.1173883604901,True,False,False,False,False,35.0,55.45523105561617,724.8,949.8572833702843,False,False,False,False,False,35.0,62.45217515886477,229.7,740.920961016097,True,False,False,False,35.0,37.86038558404549,598.0,495.64831477603855,False,False,False,False,,,
2025-05-27 15:55:00,34.874824193739904,78.06571021228916,492.0,522.8279991399415,True,False,False,False,False,35.0,55.89488576445431,713.3,940.783756827359,False,False,False,False,False,35.0,64.29321533731901,860.9,726.1233962600381,False,False,False,False,35.0,36.06466608621065,772.0,505.81126048920817,True,False,False,False,,,
2025-05-27 16:00:00,34.793493618910134,79.92674566479943,599.5,512.2141869734464,False,False,False,False,False,35.0,54.77205394107912,956.6,929.9333234019801,False,False,False,False,False,35.0,63.953596929309136,385.4,739.2978507585426,True,False,False,False,34.92159003594912,34.315355362252255,700.2,495.8114596447373,False,False,False,False,,,
2025-05-27 16:05:00,35.0,80.0,268.8,497.88001424366865,False,False,False,False,False,35.0,54.32119103895884,480.7,949.8631071858324,True,False,False,False,False,35.0,63.24727194289079,537.0,730.7976440784289,False,False,False,False,34.91669467270269,34.923924317371316,403.2,495.8114596447373,False,False,False,False,,,
2025-05-27 16:10:00,35.0,80.0,861.9,497.88001424366865,False,False,False,False,False,35.0,54.07261839704506,914.7,944.0774516599787,False,False,False,False,False,34.904140554370066,63.64169643888556,274.8,724.8362884079211,False,False,False,False,34.99773450566879,33.37796745664336,994.6,495.8114596447373,False,False,False,False,,,
2025-05-27 16:15:00,35.0,80.0,835.2,497.88001424366865,False,False,False,False,False,35.0,55.75348215856907,741.5,935.2154039716027,False,False,False,False,False,35.0,62.50313452226402,507.7,712.786133844777,False,False,False,False,35.0,33.55257539370657,873.1,495.8114596447373,False,False,False,False,,,
2025-05-27 16:20:00,35.0,78.98630790879564,802.5,497.88001424366865,False,False,False,False,False,34.97046707318705,54.7237541647733,993.2,928.2729926808356,False,False,False,False,False,35.0,62.500878679224506,238.7,698.8014882134254,False,False,False,False,35.0,33.44306835010752,450.7,495.8114596447373,False,False,False,False,,,
2025-05-27 16:25:00,35.0,79.74078228600136,867.4,497.88001424366865,False,False,False,False,False,35.0,55.758699333529584,833.1,945.4697252166525,True,False,False,False,False,35.0,60.52440227917613,450.9,692.2364484577517,False,False,False,False,34.81162289465942,34.1848930989991,216.7,495.8114596447373,False,False,False,False,,,
2025-05-27 16:30:00,35.0,77.86810038165038,773.0,497.88001424366865,False,False,False,False,False,35.0,56.42817960684791,596.1,938.163908875524,True,False,False,False,False,34.79277632245987,62.01041401141524,368.5,681.513064489114,False,False,False,False,34.62210279551598,34.21649878720799,685.1,495.8114596447373,False,False,False,False,,,
2025-05-27 16:35:00,34.80100112878931,78.08422507715163,291.1,497.88001424366865,False,False,False,False,False,35.0,58.16517621294874,807.5,932.3980564910771,False,False,False,False,False,35.0,63.23118530939503,492.4,704.669080290978,True,False,False,False,34.72283490519792,35.77104717803255,961.1,495.8114596447373,False,False,False,False,,,
2025-05-27 16:40:00,35.0,78.31779219332455,324.9,497.88001424366865,False,False,False,False,False,35.0,58.92488957957293,335.6,953.8404917908464,True,False,False,False,False,34.823747165689554,61.27623839475679,657.5,695.3823605213449,False,False,False,False,34.53798973815633,37.73157220462535,478.7,495.8114596447373,False,False,False,False,,,
2025-05-27 16:45:00,35.0,78.74186377632711,359.9,497.88001424366865,False,False,False,False,False,35.0,59.612668184118476,996.6,948.0793028247372,False,False,False,False,False,35.0,60.49935043354962,483.1,684.0240644486178,False,False,False,False,34.2481149399182,36.35465731714735,466.9,495.8114596447373,False,False,False,False,,,
2025-05-27 16:50:00,35.0,78.11656788464416,708.3,519.2511421424633,True,False,False,False,False,35.0,58.89922062011266,642.0,939.328045274533,False,False,False,False,False,35.0,61.398528324682495,520.9,669.1913254515956,False,False,False,False,34.27812980183228,35.87922045746487,825.4,495.8114596447373,False,False,False,False,,,
2025-05-27 16:55:00,35.0,77.51474149040965,458.8,507.41467751557656,False,False,False,False,False,34.724793836511836,58.94807029286982,343.4,933.321056259536,False,False,False,False,False,35.0,60.148615949009624,843.5,663.0869548330722,False,False,False,False,34.13112889381035,36.9224177064372,678.3,518.5945683242494,True,False,False,False,,,
2025-05-27 17:00:00,35.0,77.59400073794637,245.3,493.6139362131379,False,False,False,False,False,35.0,59.26552759820696,855.8,947.6288811970774,True,False,False,False,False,35.0,58.69518944649196,566.5,653.1787963865474,False,False,False,False,33.928769629468455,38.628663170977156,571.6,507.6450273012888,False,False,False,False,,,
2025-05-27 17:05:00,35.0,78.89771512797408,236.4,493.6139362131379,False,False,False,False,False,34.91608524947524,60.890196699110525,768.3,963.7410572673708,True,False,False,False,False,35.0,59.172486516897,811.8,642.3403468206508,False,False,False,False,33.99479336204478,38.62531567407702,212.0,502.6210427384589,False,False,False,False,,,
2025-05-27 17:10:00,35.0,77.8582701118948,580.7,493.6139362131379,False,False,False,False,False,34.65943576620272,61.65551857324469,968.0,951.4747806820814,False,False,False,False,False,35.0,57.767457104886034,959.9,635.6664954674826,True,False,False,False,34.52371063139262,40.291936152772585,970.3,529.0316730293072,True,False,False,False,,,
2025-05-27 17:15:00,35.0,79.57706597793823,919.2,493.6139362131379,True,False,False,False,False,34.42355610764445,63.49296215011484,424.1,979.6531155784035,True,False,False,False,False,35.0,58.296827525003245,303.1,628.8735557596705,False,False,False,False,34.79748566263138,40.64790504575247,719.7,521.0716363515432,True,False,False,False,,,
2025-05-27 17:20:00,35.0,79.90921569901721,674.3,504.19703998421073,True,False,False,False,False,34.75074189050694,62.62723794632365,821.8,965.6091629904594,False,False,False,False,False,35.0,59.71217987750928,827.0,621.1561039189565,False,False,False,False,34.75346812976971,40.824811931381255,336.1,514.2904261024224,False,False,False,False,,,
2025-05-27 17:25:00,34.750377243846124,80.0,410.5,498.45003620260576,False,False,False,False,False,34.69148742007309,61.65703526093675,652.6,978.889842723328,True,False,False,False,False,35.0,60.91221562109849,476.9,614.1846835213111,True,False,False,False,35.0,40.81928871408573,495.0,526.0357497343699,True,False,False,False,,,
2025-05-27 17:30:00,33.76805976216473,78.17795186714264,278.1,498.45003620260576,False,True,True,False,True,34.84902878473301,63.08242012643582,431.1,1007.700619218493,True,False,False,False,False,34.91344976911856,62.090786492520685,391.3,600.4725515637281,False,False,False,False,35.0,42.15155143041538,251.6,516.0072392924266,False,False,False,False,,Salon,
2025-05-27 17:35:00,32.996804862626306,78.46198955148387,698.7,527.9240238000339,True,True,True,True,True,34.734257376605115,64.11878862202214,742.0,996.2181361560079,False,False,False,False,False,34.54606969128715,62.441540150546686,274.2,611.213606425889,True,False,False,False,35.0,41.14909467498938,876.3,503.342939431102,False,False,False,False,,Salon,
2025-05-27 17:40:00,31.997369588904146,78.51487390964118,579.3,557.024059554783,False,True,True,False,False,35.0,64.68675934553443,860.3,983.9128139579808,False,False,False,False,False,34.578538946678954,64.14194221275677,747.2,601.3827588099692,False,False,False,False,35.0,39.87619037797937,291.8,493.63194178432417,False,False,False,False,,Salon,
2025-05-27 17:45:00,31.650765623271305,80.0,971.8,576.5159298748285,True,True,True,False,False,35.0,63.155615913589806,859.5,970.1138374114954,False,False,False,False,False,34.311447329231065,65.03017596296908,539.4,611.6456516180212,True,False,False,False,34.890763653137675,40.42864388820188,950.6,493.63194178432417,False,False,False,False,,Salon,
2025-05-27 17:50:00,31.383034012494207,79.41183825151268,558.7,594.1542999202226,True,True,True,True,False,34.75362167923706,64.57669668397105,497.4,993.8804754894725,True,False,False,False,False,34.57222375492239,64.52896295671903,956.5,624.0006990538988,True,False,False,False,35.0,40.99461079020018,440.2,493.63194178432417,False,False,False,False,,Salon,
2025-05-27 17:55:00,30.38741641751728,80.0,712.9,614.9322573810181,False,True,True,True,False,35.0,66.01772676506677,211.4,1012.8233653805037,True,False,False,False,False,34.253330547915176,65.021665352129,668.0,618.1255849329899,False,False,False,False,35.0,42.27604370425921,529.8,518.5136197979932,True,False,False,False,,Salon,
2025-05-27 18:00:00,29.131863438224165,79.64752490279845,713.7,636.8570356995426,False,True,True,True,False,34.818628430937025,64.03567703419526,291.3,1001.1855162110943,False,False,False,False,False,34.26744630741642,66.4325562113651,502.3,628.6566659313595,True,False,False,False,34.7551592261035,43.449365945206914,226.7,505.3681269956384,False,False,False,False,Salon,Salon,
2025-05-27 18:05:00,28.749969101304817,80.0,552.4,648.5038731411107,True,True,True,True,False,35.0,64.49841924889314,345.9,1021.2337915837536,True,False,False,False,False,33.97047313188243,66.76314846923877,788.8,650.131678040148,True,False,False,False,34.553580258796586,43.20944438569754,828.8,500.1340178871313,False,False,False,False,Salon,Salon,
2025-05-27 18:10:00,28.81511712489012,79.0462706231879,925.7,663.2336622689681,True,True,True,True,False,35.0,65.8040145187661,966.3,1039.319255272541,True,False,False,False,False,34.26990843877937,64.86258017061563,389.0,642.7500925352421,False,False,False,False,34.22804851808466,42.298678374023254,619.9,510.2331807128512,True,False,False,False,Salon,Salon,
2025-05-27 18:15:00,28.27950762650873,80.0,246.1,691.1221209420979,True,True,True,True,False,34.859696598112684,65.46622761425975,900.5,1030.9318877060682,False,False,False,False,False,34.68999217897824,66.6993518140786,448.1,636.6343216680106,True,False,False,False,33.89421634139028,43.47232913788022,591.3,535.9627934541583,True,False,False,False,Salon,Salon,
2025-05-27 18:20:00,27.32062990091843,80.0,787.4,717.4062945555162,True,True,True,True,False,34.704976432892565,64.41702752430884,516.0,1018.4675027587095,False,False,False,False,False,34.734423485867616,65.29926418131475,432.1,630.0890150390045,False,False,False,False,33.86765970535094,41.68722715717431,510.1,547.2660234252845,True,False,False,False,Salon,Salon,
2025-05-27 18:25:00,27.18287866900988,80.0,262.0,740.757597986312,True,True,True,True,False,35.0,65.85903003677234,965.5,1030.396808650595,True,False,False,False,False,34.98564388720501,64.47682253172837,691.5,619.6820806815944,True,False,False,False,33.85405608754619,43.57427852437432,495.5,574.0630771032634,True,False,False,False,Salon,Salon,
