timestamp,Salon_Sıcaklık,Salon_Nem,Salon_Işık,Salon_CO2,Salon_Hareket,Salon_Doluluk,Salon_Klima,Salon_Lamba,Salon_Perde,Yatak Odası_Sıcaklık,Yatak Odası_Nem,Yatak Odası_Işık,Yatak Odası_CO2,Yatak Odası_Hareket,Yatak Odası_Doluluk,Yatak Odası_Klima,Yatak Odası_Lamba,Yatak Odası_Perde,Mutfak_Sıcaklık,Mutfak_Nem,Mutfak_Işık,Mutfak_CO2,Mutfak_Hareket,Mutfak_Doluluk,Mutfak_Lamba,Mutfak_Havalandırma,Banyo_Sıcaklık,Banyo_Nem,Banyo_Işık,Banyo_CO2,Banyo_Hareket,Banyo_Doluluk,Banyo_Lamba,Banyo_Havalandırma,Kişi_1_Konum,Kişi_2_Konum,Kişi_3_Konum
2025-05-27 14:50:00,35.0,37.87545484239046,917.3,505.8153691663376,False,False,False,False,False,34.54093499086394,76.87222254774166,244.7,493.34589498224915,False,False,False,False,False,35.0,44.450919271767624,765.7,913.8334785880908,True,False,False,False,35.0,57.458857326015405,558.4,611.5809513685128,False,False,False,False,,,
2025-05-27 14:55:00,35.0,36.539797646315506,627.3,491.04187114493186,False,False,False,False,False,34.95104160250815,77.35349531000999,520.3,493.34589498224915,True,False,False,False,False,35.0,43.50218962223539,229.9,908.2757905684646,False,False,False,False,34.848880500911655,57.9111240817435,515.7,598.4468611931654,False,False,False,False,,,
2025-05-27 15:00:00,35.0,38.29462070430292,259.4,503.58094618189125,True,False,False,False,False,34.76166061217282,76.66764646464698,722.8,493.34589498224915,False,False,False,False,False,35.0,45.36052271356981,836.1,902.6744567472285,False,False,False,False,34.698306993271075,58.84440443157038,315.4,584.7178416934134,False,False,False,False,,,
2025-05-27 15:05:00,34.920536931678264,37.37579730298342,470.7,493.6495318792132,False,False,False,False,False,34.51305951081726,75.23397137944842,699.9,493.34589498224915,False,False,False,False,False,35.0,43.56299493734918,752.7,894.2235487472036,False,False,False,False,34.76455907973668,59.58697382711205,502.4,603.8961785193892,True,False,False,False,,,
2025-05-27 15:10:00,35.0,38.217502794823744,717.8,511.1334000370738,True,False,False,False,False,34.22222983503037,74.46592213077982,223.1,493.34589498224915,False,False,False,False,False,35.0,44.4801168587559,817.6,883.1781410057414,False,False,False,False,34.72524323349468,60.29086953519064,447.4,590.2023525238895,False,False,False,False,,,
2025-05-27 15:15:00,34.86967169740128,37.87447705116567,982.3,497.8404948880163,False,False,False,False,False,34.10790305857594,74.12966337225411,972.2,509.8248316695848,True,False,False,False,False,35.0,44.501213995815775,712.5,873.9152027138166,False,False,False,False,34.83901596041792,62.18670414540024,393.9,584.4202144772541,False,False,False,False,,,
2025-05-27 15:20:00,35.0,38.27472945891131,648.6,512.3927132499247,True,False,False,False,False,34.105130903370785,74.48549397623998,484.2,496.4768765303405,False,False,False,False,False,34.95746523379975,43.13358114539216,351.6,859.4739865422714,False,False,False,False,35.0,60.60847837411143,422.6,579.0819695168734,False,False,False,False,,,
2025-05-27 15:25:00,34.835431874156264,36.636735983531175,860.7,500.2389685977162,True,False,False,False,False,33.84969749852108,74.27257515820958,730.6,496.4768765303405,False,False,False,False,False,34.9146424543697,44.40420128052077,297.6,845.5307705600165,False,False,False,False,35.0,61.098224059537124,362.9,571.084263759211,False,False,False,False,,,
2025-05-27 15:30:00,34.76540206507284,37.05170254770266,773.6,489.94473865787126,False,False,False,False,False,34.50779579269434,75.74486761604759,668.2,496.4768765303405,False,False,False,False,False,35.0,43.57637579069808,526.6,859.6591264104538,True,False,False,False,35.0,60.91602624781304,526.1,560.0109201891511,False,False,False,False,,,
2025-05-27 15:35:00,34.52416898767252,35.505998163330524,477.2,489.94473865787126,False,False,False,False,False,35.0,75.61662900076765,383.7,496.4768765303405,False,False,False,False,False,34.73433079187957,45.184118964832315,323.7,850.1125461220863,False,False,False,False,35.0,59.20162041581777,404.9,584.0795326080705,True,False,False,False,,,
2025-05-27 15:40:00,34.23137743491725,35.05455853965696,941.2,489.94473865787126,False,False,False,False,False,35.0,74.49589065811833,388.1,496.4768765303405,False,False,False,False,False,34.5832297672407,43.301487872884714,582.0,838.7042081200041,False,False,False,False,35.0,58.06514449689087,877.7,574.9571077826151,False,False,False,False,,,
2025-05-27 15:45:00,34.619393624321226,36.20206954924711,523.3,489.94473865787126,False,False,False,False,False,35.0,74.87184486508906,844.6,496.4768765303405,False,False,False,False,False,34.77251931604302,43.180046651555706,891.0,830.9987101474143,True,False,False,False,35.0,56.22472758524062,597.0,562.0655611298309,False,False,False,False,,,
2025-05-27 15:50:00,35.0,38.12275314870477,230.0,489.94473865787126,False,False,False,False,False,34.81207418140911,76.38444783543903,947.9,496.4768765303405,False,False,False,False,False,35.0,42.593190353659914,725.9,817.094943138423,False,False,False,False,35.0,56.45923035876568,957.5,553.1505901118461,False,False,False,False,,,
2025-05-27 15:55:00,35.0,37.872652643555405,548.9,489.94473865787126,False,False,False,False,False,34.94369695178187,76.23887669693448,312.6,513.1671972009864,True,False,False,False,False,35.0,42.16859476796262,873.1,810.5308389718913,False,False,False,False,35.0,57.128294644625434,693.4,547.5573908431916,False,False,False,False,,,
2025-05-27 16:00:00,35.0,38.176205669991404,564.3,503.9157305433813,True,False,False,False,False,34.849072307721165,74.72470333052797,264.0,501.00580548261144,False,False,False,False,False,35.0,43.28899601878657,627.8,802.7836469386771,False,False,False,False,34.99396956989213,56.38179725356371,467.7,536.2002616395688,False,False,False,False,,,
2025-05-27 16:05:00,34.802467843095044,38.135619642212625,999.3,498.730754910489,False,False,False,False,False,35.0,76.49026220612602,607.7,495.58151099108045,False,False,False,False,False,34.77526563186409,44.29521156573028,493.3,792.1425177390247,False,False,False,False,34.849105167623534,57.12131450544238,344.1,530.1794360680738,False,False,False,False,,,
2025-05-27 16:10:00,34.661867623066016,36.69358289240141,394.7,498.730754910489,False,False,False,False,False,35.0,75.85699805745352,234.9,495.58151099108045,False,False,False,False,False,35.0,45.00277285582317,972.5,821.140963705723,True,False,False,False,35.0,58.001303968028104,250.0,518.2061306498784,False,False,False,False,,,
2025-05-27 16:15:00,35.0,38.30104089045854,249.3,511.79312541082925,True,False,False,False,False,35.0,75.65049526730463,434.6,495.58151099108045,False,False,False,False,False,35.0,46.8935270243381,619.6,807.7188620426739,False,False,False,False,35.0,56.82803204639857,732.3,535.6339238898,True,False,False,False,,,
2025-05-27 16:20:00,35.0,40.10492659769458,981.0,541.234926842113,True,False,False,False,False,35.0,74.83814239398875,800.9,495.58151099108045,False,False,False,False,False,34.877868308048,46.444097420131385,661.2,797.0375065048628,False,False,False,False,34.90496340934855,57.70896862471934,289.3,527.2222311372917,False,False,False,False,,,
2025-05-27 16:25:00,35.0,39.97834714494256,444.0,532.3240342732564,False,False,False,False,False,35.0,73.34067075985084,756.5,495.58151099108045,False,False,False,False,False,35.0,45.05050125639744,685.0,782.327058516192,False,False,False,False,34.90781189751438,59.41853178258007,983.3,515.0797201015507,False,False,False,False,,,
2025-05-27 16:30:00,35.0,41.50353974143035,430.9,560.0149197627973,True,False,False,False,False,35.0,74.67242612884459,638.0,518.3089895692901,True,False,False,False,False,35.0,46.36937689351953,837.7,774.0720912144336,False,False,False,False,35.0,60.772552220725046,427.3,535.9555131314851,True,False,False,False,,,
2025-05-27 16:35:00,34.87014895749903,40.04178629840394,844.9,553.3594610996133,False,False,False,False,False,34.87426196708925,75.62819973856917,629.9,505.60972443083904,False,False,False,False,False,34.91887592054724,44.72697120608838,534.7,792.5873769549273,True,False,False,False,35.0,62.378639830147684,571.3,530.754601201191,False,False,False,False,,,
2025-05-27 16:40:00,34.97524454932248,40.11705964502244,806.2,547.7838922935068,False,False,False,False,False,34.65180666576061,77.32886004222918,830.0,493.0111083153527,False,False,False,False,False,34.673100526163964,44.525781575428795,501.9,783.7747014045926,False,False,False,False,35.0,61.074596603762636,834.5,516.4490439568206,False,False,False,False,,,
2025-05-27 16:45:00,34.89948972550516,41.49610332649425,256.2,576.6393014566231,True,False,False,False,False,34.99965322045351,77.51139680858734,849.8,493.0111083153527,False,False,False,False,False,34.38932664625242,45.19611156114342,436.5,771.0656488079795,False,False,False,False,35.0,61.40320797131112,532.3,506.6200706930017,True,False,False,False,,,
2025-05-27 16:50:00,35.0,43.052012440374675,993.5,562.6954586356356,False,False,False,False,False,35.0,76.83627504063435,295.4,493.0111083153527,False,False,False,False,False,34.159822992300086,45.869622787263914,265.6,764.7622793449486,False,False,False,False,34.838672482178204,60.96170068387378,400.4,496.42060568052295,False,False,False,False,,,
2025-05-27 16:55:00,35.0,43.07872936579552,250.5,555.266303539854,False,False,False,False,False,34.81820895247954,77.45597049973469,323.2,493.0111083153527,True,False,False,False,False,34.216424232973104,45.974781635753274,823.0,754.216261409204,False,False,False,False,34.75276801411402,59.88077579822171,409.1,525.1297349410765,True,False,False,False,,,
2025-05-27 17:00:00,34.956358955919654,43.82297289773089,664.5,577.4550448569554,True,False,False,False,False,34.336813099945154,77.8556553740269,383.8,493.0111083153527,True,False,False,False,False,34.79918717086171,46.034834658696965,881.9,767.5764415136334,True,False,False,False,35.0,59.68992534281357,639.0,510.8937539892835,False,False,False,False,,,
2025-05-27 17:05:00,34.84392710300157,43.82131811682398,550.9,591.3133344011105,True,False,False,False,False,34.72405028848924,78.29431884515127,543.6,506.7120021775836,True,False,False,False,False,34.82392381085866,47.00300863246659,334.3,789.7281455051079,True,False,False,False,35.0,59.6205276765056,308.2,499.2138083941842,False,False,False,False,,,
2025-05-27 17:10:00,34.59312899904391,45.05963246021847,598.1,606.8124300059192,True,False,False,False,False,34.6249413407411,78.1008675596647,609.0,528.6616321218047,True,False,False,False,False,35.0,46.7202957443373,683.8,802.0137161315059,True,False,False,False,35.0,60.87168661249189,432.7,499.2138083941842,False,False,False,False,,,
2025-05-27 17:15:00,34.50843939591216,43.411276797651986,633.5,600.4415829632234,True,False,False,False,False,34.63092468412416,78.73987005378022,599.7,518.1620511019512,False,False,False,False,False,34.827045662022385,45.577295355134986,615.1,820.0003753941595,True,False,False,False,34.696423445234345,62.3792230532675,738.0,499.2138083941842,False,False,False,False,,,
2025-05-27 17:20:00,35.0,41.691498649380115,802.1,585.5446105826716,False,False,False,False,False,34.81557092693416,79.54455561571817,407.9,543.2003513507002,True,False,False,False,False,34.70575665094167,46.183838426991535,831.7,807.9227095931486,False,False,False,False,35.0,62.71250282821739,822.5,499.2138083941842,False,False,False,False,,,
2025-05-27 17:25:00,35.0,42.742093461328075,499.1,601.1573989339925,True,False,False,False,False,34.6264700899382,79.64539537752837,304.7,554.857449872621,True,False,False,False,False,34.50206851822681,45.73176400507843,871.1,799.2429721725866,False,False,False,False,35.0,62.466988413162845,588.5,526.5038002772005,True,False,False,False,,,
2025-05-27 17:30:00,34.89554857400772,42.75149356000613,766.8,618.6104246833866,True,True,False,False,True,35.0,78.24083254041155,971.1,548.333225506624,True,False,False,False,False,34.42741227027138,46.95813145471993,786.6,823.5180460362246,True,False,False,False,35.0,63.962262759262494,974.0,519.9805060092115,False,False,False,False,,Salon,
2025-05-27 17:35:00,34.64658107648663,43.29537834875421,712.9,639.0839887594947,True,True,False,False,True,35.0,79.1057381295525,353.7,566.6771400917183,True,False,False,False,False,34.82896956473167,47.445864135809586,637.7,808.5469794588239,False,False,False,False,34.99310915458647,63.8391748452094,432.7,510.767347491929,False,False,False,False,,Salon,
2025-05-27 17:40:00,34.34570931889701,45.086091865196884,269.5,666.0943200514148,True,True,False,False,False,34.88794236914271,79.92931791067915,340.0,556.6815794804929,False,False,False,False,False,35.0,45.493025041914784,391.8,795.8657014280406,False,False,False,False,35.0,62.17180144632384,916.0,495.8845163190027,False,False,False,False,,Salon,
2025-05-27 17:45:00,34.29878442811236,46.617464981905805,717.8,685.2856860960874,False,True,False,False,False,35.0,79.04001122140079,934.8,572.0286265397359,True,False,False,False,False,35.0,43.53126391242286,741.6,783.2906311716887,False,False,False,False,35.0,61.68887655171239,367.5,495.8845163190027,False,False,False,False,,Salon,
2025-05-27 17:50:00,34.78736119728024,47.95268959715253,367.4,714.5110571733208,False,True,False,True,True,34.54531144989893,78.20050651297619,486.8,565.5524072666952,True,False,False,False,False,34.97055286430203,43.82127547013309,424.7,774.0828800883965,False,False,False,False,35.0,62.44366248491267,345.9,495.8845163190027,False,False,False,False,,Salon,
2025-05-27 17:55:00,35.0,47.27319619100065,758.5,736.7834170773187,True,True,False,True,False,34.416960679369666,77.04499103474734,633.4,594.443940037778,True,False,False,False,False,35.0,44.131377826309134,412.4,798.3583923048417,True,False,False,False,35.0,63.05049347107364,714.2,495.8845163190027,False,False,False,False,,Salon,
2025-05-27 18:00:00,34.82954901489458,48.19670074763721,599.2,760.5623912804643,True,True,True,True,False,34.896500443462905,76.40896538086905,664.5,611.3502054310289,True,False,False,False,False,34.81553127512888,44.297014362433735,553.0,791.2158406304185,False,False,False,False,35.0,62.64290023243355,633.4,512.7289405706053,True,False,False,False,Salon,Salon,
2025-05-27 18:05:00,34.070537127756474,48.756140895442094,489.7,772.17458129091,True,True,True,True,False,34.72565648428579,76.61014721571063,335.8,636.6878739961952,True,False,False,False,False,34.67362243730673,44.60156212647238,844.4,802.2342579778202,True,False,False,False,34.69487252980236,64.03435137255326,289.6,506.7394593508051,False,False,False,False,Salon,Salon,
2025-05-27 18:10:00,33.96192667136957,50.67548751859722,644.4,793.7686551245935,False,True,True,True,True,34.964755753484376,76.10638389169466,908.7,627.422263578741,False,False,False,False,False,34.81875102472616,43.50852325629951,844.9,790.4993452480919,True,False,False,False,34.80700423501242,64.05905541002204,812.8,526.244131936381,True,False,False,False,Salon,Salon,
2025-05-27 18:15:00,33.77783556064193,49.55266077375779,345.5,810.4444311447536,True,True,True,True,True,34.51164892619745,75.87669360545272,381.0,620.3682788046732,True,False,False,False,False,34.529937626574416,41.79846976354203,981.4,800.9445224724772,True,False,False,False,34.39210456243732,65.77526561474247,522.2,512.0994848071247,False,False,False,False,Salon,Salon,
2025-05-27 18:20:00,33.217322545332,49.971921262600645,708.5,835.0535956532055,True,True,True,True,True,34.51359679825565,77.77315100816776,870.2,610.8813422537419,False,False,False,False,False,35.0,42.20115410727539,911.2,825.5839424630457,True,False,False,False,34.96942500307907,64.38775467847714,848.5,523.4972937261297,True,False,False,False,Salon,Salon,
2025-05-27 18:25:00,32.58524379900968,49.24053206278635,353.9,845.5637371113673,True,True,True,True,False,34.373216533300315,79.15552422289018,555.5,637.2000167163379,True,False,False,False,False,35.0,42.723759371626805,426.9,842.5210348333234,True,False,False,False,35.0,65.74379061241517,350.9,512.200984465542,True,False,False,False,Salon,Salon,
